6200,2016-6-15 20:41,小喜儿R,,不要把，他们很忙的
6201,2016-6-15 20:41,余完美-,爱造梦_,@爱造梦_
6202,2016-6-15 20:41,朕是猫女王,,又看到一群脑残粉
6203,2016-6-15 20:41,爱了好久的人,洲Zz先生,你就会说这句？
6204,2016-6-15 20:41,桃蛋蛋同学,峰狂一次才好,普通人车祸会驾车逃跑飞国外？别回我
6205,2016-6-15 20:41,不尤及她,,我们接受这个处罚，没有下次了，一定会注意的
6206,2016-6-15 20:41,诗久趁年少,,魔兽世界上映4天狂收10亿💥💥还没看的来私我哦⚡️原画画质绝对爽到不行⚡️中英字幕⚡️
6207,2016-6-15 20:41,橘猫在哪儿,,图片评论 ¡评论配图
6208,2016-6-15 20:41,SUEYCHEUNG,,我想问一句 是不是就算喝酒了他逃了根本查不出是否酒驾？发生那么严重的事第一时间不报警而是逃了难度不蹊跷吗 理性分析一下吧
6209,2016-6-15 20:41,无敌小妞--2,,我是普通人没名气，开着豪车撞了公家桥墩，周围都是路人拍照发微博朋友圈，我也会等警察叔叔到现场。但我是个网红或者明星，稍稍有点事儿就会被无限扩大，我应该会受不了周围人的目光，悄悄离开。
6210,2016-6-15 20:41,小伊安,,为什么要逃逸呢，这个才是重点
6211,2016-6-15 20:41,LinnaK_小七,,呵呵哒，
6212,2016-6-15 20:40,奇妙布娃娃定制,,曾经的文章说是好男人好丈夫 然后他出轨了 曾经的陈赫和女友恋爱长跑终于结婚 然后分分钟离婚了 曾经的柯震东说不会通过吸毒来解压 然后吸大麻了 曾经的李易峰说是爱国守法的好青年李政委 然后他交通事故逃逸并且无牌驾驶 这篇我怎么就翻不过去呢
6213,2016-6-15 20:40,开明gz,陀陀峰的柠檬脾气,我哪里卑鄙啦？
6214,2016-6-15 20:40,柚子味的尼檬,,逃逸了当然不可能有证据了。逃逸比酒驾对他的影响小多了
6215,2016-6-15 20:40,BLUESKYBLACKBIRD,,逃逸
6216,2016-6-15 20:40,源来是肥鹤_,,充分说明明星不能犯什么错。这不麻雀也没了
6217,2016-6-15 20:40,XMLTYC,,虽说2000块不是啥大钱 但是撞后直接走啥品德 走了就算了还不报警 做为一个公众人物真的不应该 不能因为他是李易峰你们这些粉丝们就能争相庇护吧 就是论事好吧 如果是一个普通人的话得被网友们骂成啥样啊 说道歉的 也就曝光了他出来道歉了 如果没报道出来呢？所以你们这些粉丝也要当理智粉好吧
6218,2016-6-15 20:40,日常养老苏女士,请叫我白莲琪MLS,你家峰峰又来了@请叫我白莲琪MLS
6219,2016-6-15 20:40,花花是我的女神经,,活该
6220,2016-6-15 20:40,没关系小姐本人,小婶婶呀,你都说是艺人了，不知道艺人要做榜样么，马路上不是没有人，知道有人看见就更不应该跑，这次幸亏不是撞人，如果撞到人呢，呵呵，就知道会有脑粉喷
6221,2016-6-15 20:40,15呀呀,,图片评论 O网页链接
6222,2016-6-15 20:40,DASONG-_,,一会李易峰눈_눈一会吴亦凡，一会L姓小鲜肉………这两货最近是不是惹到同一个人了
6223,2016-6-15 20:40,WardenShang,袁久鹏sunrise,买两个本代扣
6224,2016-6-15 20:40,徐小语yg,,他教会了大家以后出事就跑
6225,2016-6-15 20:40,橙子姑凉Orange,, O网页链接
6226,2016-6-15 20:39,名子被我吃了92190,,黑粉能别咬着不放么？不是经纪人处理么？现在的明星都没有自己的生活，人都会犯错，明星也是人，必须十全十美么？多大点事？过分！
6227,2016-6-15 20:39,王鹤棣的小女友,,以后注意安全，人没事已经万幸了，现在什么结果都尘埃落定了，都消停点吧。出车祸谁想呢…换位思考吧
6228,2016-6-15 20:39,你个赖皮,,噗
6229,2016-6-15 20:39,叮当叮咚,SXXZ败坏时代,你说的很对！错了就是错了，当时粉丝用那么难听的话骂我，也没见有人出来说一句：确实是李易峰错了，人家说的也对，不要骂人。所以说跟三观不正的人，不愿意给他们留情面。
6230,2016-6-15 20:39,胸外科孙医生,,这要是一个官二代撞了桥墩子再逃逸……不知道评论会是什么样
6231,2016-6-15 20:39,pctbstqpmnfgv_my,,逃逸，应该拘留，判刑
6232,2016-6-15 20:39,讨厌屁股疼的皮,,现在公众人物就是这么教低龄粉丝的，又是逃逸又是约炮又是吸毒的，唉
6233,2016-6-15 20:39,来碗油茶提哈神,,室友问扣24分那是不是需要学两次驾照了
6234,2016-6-15 20:39,易千千的kuma,小傲娇昕Belieber,@小傲娇昕Belieber
6235,2016-6-15 20:39,losepathy,ying2dragon,可是他演的戏我不想看啊！辣眼睛！
6236,2016-6-15 20:39,李呀三岁,飞天宝妮猪猪,你知道真实情况吗？不知道就不要乱说
6237,2016-6-15 20:39,非法微博,HarryPotter0007,你应该是还没得驾照
6238,2016-6-15 20:39,几点大结局,,李易峰这几天和吴亦凡一起踩地雷啊，好可怕，以前没见什么负面新闻这一下子铺天盖地的，表示心累。
6239,2016-6-15 20:39,程程pinkin,,我发现网络是个神奇的东西，报道了一个地方不好的新闻，然后接下来一段时间这个地方各种负面新闻都会被报道。明星也是如此，错归错，但这个现象确实存在
6240,2016-6-15 20:39,楠哥_脾气怪,,我是法盲，肇事逃逸不用拘留吗单纯问一下
6241,2016-6-15 20:39,蝶蝶蝶蝶哥丫,,明星也是人，谁不会犯错！这点小事干嘛一直扯。。。。。烦不烦
6242,2016-6-15 20:38,涂金波515,,是不是这辈子无法开车了
6243,2016-6-15 20:38,DASONG-_,奥莉酱酱酱,我看了这个热搜第一反应也是这个
6244,2016-6-15 20:38,WardenShang,安小慧QUEEN,哦  好厉害 脑残粉你好
6245,2016-6-15 20:38,用户5469632753,,哪里逃了，不知道就别讲
6246,2016-6-15 20:38,茶一个茶茶,,出个车祸 逃逸了 道个歉就正能量爆棚了？……+_+不能明白的脑回路……
6247,2016-6-15 20:38,才宝爱吃橙,,不喝酒逃个屁啊，肯定喝大了
6248,2016-6-15 20:38,时光不要倒流让我回到从前,,因为当时就跑了，还出国了，真会处理！
6249,2016-6-15 20:38,Sylvia_Thfore,Somnus_Tina晨,@Somnus_Tina晨 又来了又来了，你看，还是把吸毒的抓出来吧
6250,2016-6-15 20:38,吃可爱多长大的鸡涌,,红红火火恍恍惚惚
6251,2016-6-15 20:38,阿春村长呐,,说不定就是酒驾担心所以跑了吧
6252,2016-6-15 20:38,ak鬼姐姐,,为啥子这些明星事儿这么多
6253,2016-6-15 20:38,YY_X银子,,人红是非多 有钱任性  都是母爱
6254,2016-6-15 20:38,李呀三岁,开明gz,请你不要把所有人想的和你一样卑鄙
6255,2016-6-15 20:38,快乐病毒灿妮子,,活该
6256,2016-6-15 20:38,车小懒就是龚太太,,最近小吴同学和小李同学负面新闻有点多
6257,2016-6-15 20:38,南风仍未起,桃蛋蛋同学,你就这么看不得他好啊，你未免心胸狭隘过头。
6258,2016-6-15 20:38,心心Stray,,三白眼还开车，还逃，集所有垃圾元素于一身，不愧是lowbee之首
6259,2016-6-15 20:37,第二个日头,轩哥幂姐凯威叔叔,关你什么事
6260,2016-6-15 20:37,霆霆-520,,还逃逸？该封杀这种垃圾
6261,2016-6-15 20:37,天秤座的777,,活该…
6262,2016-6-15 20:37,风好像从来没来过,,这事不是了了么咋又翻上来了，加上昨天的，他是得罪哪路瘟神了
6263,2016-6-15 20:37,Beast__丶,,呵呵，没事逃逸什么，毕竟逃逸比酒驾轻多了
6264,2016-6-15 20:37,一百多斤的五花肉,,对李易峰路转黑、逃逸呀！！！已经是人品问题了！！热评都一样、都是水军吗？
6265,2016-6-15 20:37,Unicorn_xjh,冷漠的Shang,呵你妹啊，牌照是需要他自己办的吗，既然是明星，主要工作是演戏，咋的，任性，牌照是工作人员的失职，他不可能面面俱到，你行你也当明星啊，体会一下他的生活啊，换做是你你还不一定会处理这么好呢。哦，忘了，像你这样的死逼键盘侠当了明星也是白费，没粉 。
6266,2016-6-15 20:37,一挽越,,我不明白  这样一件事放在普通人身上谁会关心?  因为他是明星 就要把错误放大再放大吗?  当然也不是说没有错  应该承担的责任就一定会承担。道歉也道歉过了。 你还想怎么样（拒绝撕逼）
6267,2016-6-15 20:37,飞天宝妮猪猪,,没喝酒逃个屁啊，运气是好，撞到的如果是人呢，你再逃逃看
6268,2016-6-15 20:37,赵3号,hanhanyingzhang,太乱，不小心就被整
6269,2016-6-15 20:37,sunriseYJP,,12分一个本，24分怎么罚？求告知
6270,2016-6-15 20:37,MIAOyuq-,,真的那些黑子讨厌死了 人家歉也道了钱也赔了分也扣了 还想怎么样啊 说处罚轻了的你去找警察说去啊 在这瞎哔哔
6271,2016-6-15 20:37,小羊多利葵花油,,想赚米的宝宝看过来哦 ¡评论配图
6272,2016-6-15 20:37,小毛球没有胡须,忧伤的背景猫,上中央电视台了，怎么回事，说说呗！
6273,2016-6-15 20:37,YDMJP,树与风相恋叶失眠,无论如何，当初的逃逸就是不正确的。且不说肇事逃开以使无法检查是否酒驾。就说一个明星应不应该在万众瞩目的时候作出逃逸这样的事，就算是小事，也应该比平常的人要求要更多，因为他是很多人的榜样，更严格的要求自己是理所应当的。
6274,2016-6-15 20:37,SuperKim-,,撞完立刻就扔给经纪人，去哪检查酒驾厚
6275,2016-6-15 20:37,朱子冰默,,哈哈哈哈
6276,2016-6-15 20:37,楠哥_脾气怪,,废话，酒驾还得拘留，逃逸多省事啊，呵呵
6277,2016-6-15 20:37,晨阿九-,,吴亦凡李易峰招谁惹谁了？？
6278,2016-6-15 20:36,花花纹猫,,我们承认该罚罚，该赔赔。我们吸取教训，以后不会再犯，也呼吁大家以后注意交通安全。接受批评也接受正规处置，不接受无厘头的猜测和抹黑。
6279,2016-6-15 20:36,爱了好久的人,胡歌小号SZ,要是你出了这样的事，你早就逃飞了吧，可是他第一时间联系工作室叫他们通知警察，因为他有工作在身。如果不是非常重要的工作他不会延迟吗！再说他是撞在桥墩上了，你们让他和桥墩道歉给桥墩付医药费，这算哪门子逃逸，麻烦你们这些黑粉用点脑子行吗
6280,2016-6-15 20:36,静谧的权世界,,得瑟了吧
6281,2016-6-15 20:36,池鱼思故渊_CY,,赔了就得了呗，还瞎报道什么！
6282,2016-6-15 20:36,ww卷发子ww,,卧槽 又是李易峰。他这两天真的被黑出翔了啊……
6283,2016-6-15 20:36,路还远A,李易峰,@李易峰
6284,2016-6-15 20:36,南风仍未起,杨雄光Seven,你吸毒，他都不会吸毒，别想些不切实际的
6285,2016-6-15 20:36,小呀么小骄傲Lee,,翻篇了都，散了吧
6286,2016-6-15 20:36,隔壁沁小妹,,分扣了，钱罚了。人平安就好了！以后让司机开车
6287,2016-6-15 20:36,IzzieNg,,嗯，他得考两次驾照才能把分挣回来😂😂😂
6288,2016-6-15 20:36,李半仙的evolver,,错我们认，为了守护自己心尖的人，不管怎么委屈我们都要去承受，但是希望你们不要为了博眼球就随意乱用词，我tm真替他委屈，真想骂人，但是不能
6289,2016-6-15 20:36,这颗李子甜吗,桃蛋蛋同学,你怎么就笃定人家是酒驾毒驾的呢
6290,2016-6-15 20:36,JIMINZTY,奥莉酱酱酱,谁到了
6291,2016-6-15 20:36,情非得已情非得已,,所有的事情按程序走希望那些人不要瞎扯蛋峰峰已经道歉了
6292,2016-6-15 20:36,LuuuXx_Cc,冷漠的Shang,你赞了我以后我理解了一下还是没太懂
6293,2016-6-15 20:36,冲大叔eno,,不管怎么样，人没事就好！还是支持李易峰的
6294,2016-6-15 20:36,leileisuesue,,给操心的粉丝们 O网页链接
6295,2016-6-15 20:35,小欣雨222,,没什么的啦 爱峰峰
6296,2016-6-15 20:35,陈深的萌bee,半夏未殇,每个人都会出交通事故，明星也是人，最近李易峰也在反思还扣的分扣了，承担的责任也承担了，知错就改就是好样的！也希望大家不要一直抓着这个事情不放了 O网页链接
6297,2016-6-15 20:35,Beast__丶,llyyff520,恶心
6298,2016-6-15 20:35,冰糖葫芦妹_,,别再把李易峰吴亦凡不断的放上热搜！！！我一个路人都觉得有人操纵了！！！！
6299,2016-6-15 20:35,Hanny123456,李易峰爱吃肉骨头,我只能默默地说一句，吴亦凡和李易峰不知道得罪谁了
6300,2016-6-15 20:35,安琦baby,,呵呵呵 就知道是逃逸 还有粉丝说没有逃逸 现在警方都说明了 毁灭证据吗？喝酒不喝酒都不知道了 呵呵呵 24分 机动车驾驶证与你无缘了！考试考试
6301,2016-6-15 20:35,黑羽快斗_KIDO,,以前都没说逃逸，现在就…
6302,2016-6-15 20:35,我的酒和你的故事00,,该罚也罚了，该扣也扣了，该道歉也道歉了，能翻篇儿了么
6303,2016-6-15 20:35,Jf听雨汐汐o,,请不要黑我男神
6304,2016-6-15 20:35,人心難測_TOP,,我真的没别的意思，我不是黑，算是路人粉，但我当年考科一肇事逃逸就算情节不严重也是要十五日以下拘留的啊，是交法改了吗？还是我记错了，真不是黑，就是单纯问问，如果不对大家告诉我
6305,2016-6-15 20:35,酒茶酱,,原文：“事故发生后李易峰未报警步行离开现场，并自行安排将肇事车辆拖离现场。后李易峰经纪人主动到公安机关说明情况，李易峰本人回国后，主动到公安机关说明情况并配合调查”很明显一开始经纪人不知道，于是自己做了蠢事，后来经纪人提点再去自首的，不过之后认错态度良好还是可取的
6306,2016-6-15 20:35,rrrrAx,,逗死我了 这是咋的了？一会儿吴亦凡 一会儿李易峰 都想黑个遍阿~
6307,2016-6-15 20:35,小欣雨222,,就知道黑我家峰峰
6308,2016-6-15 20:35,这颗李子甜吗,,人没事就行
6309,2016-6-15 20:35,我家女神爽儿,,最近到底是谁看不惯我峰哥，总往他身上泼脏水，有本事站出来说话，峰哥很不容易的好不好，老针对他干嘛呀，再造什么谣的话后果自负，我不是在放狠话重要的事情说一遍，自己记住了
6310,2016-6-15 20:35,赵3号,韩雨山的微博日记,但他接受处罚了不是吗
6311,2016-6-15 20:35,茶一个茶茶,沈公子公子公子,扣12分，然后再考次笔试，通过拿驾照再扣12分。然后再考试…（就笔试，也没什么难的吧……）
6312,2016-6-15 20:34,梨涡少女007,轩哥幂姐凯威叔叔,呵呵！就你有素质！
6313,2016-6-15 20:34,张江雨18443,,还可以记24分？
6314,2016-6-15 20:34,Absolutely_ooooo,,这次真的是做错了，接受处罚，躺平任嘲。同时提醒大家一定要谨记交通法规。因为平时大家在发生这种单方面事故时一般都只报保险就走了（反正我是这样的），以后一定要记得也要及时报警哦。
6315,2016-6-15 20:34,你能给我六元吗,,有错就改，罚款也罚了，分也扣了，过也反思了，给了一个交代了，他也保证下次会注意了。
6316,2016-6-15 20:34,赵3号,丰丰的仲基帅帅哒,我是喜欢李易峰，但我不是脑残粉，某吸毒明星都可以原谅，出个车祸被骂的没完没了真的看不过去
6317,2016-6-15 20:34,xe五点,,还有完没完
6318,2016-6-15 20:34,爱了好久的人,洲Zz先生,你黑他于正会找你拍戏吗？你会红吗，这种不切实际的谬论，你是没脑子吗
6319,2016-6-15 20:34,WardenShang,安小慧QUEEN,原来我们评论犯法就是黑就是嫉妒！不想给你科普法律自己翻道路交通法
6320,2016-6-15 20:34,独立小桥风满袖-icon,,不是说让经纪人给处理的吗？这也算逃逸吗？
6321,2016-6-15 20:34,Fei刺槐少女ke_,,不叫逃逸
6322,2016-6-15 20:34,YDMJP,叮当叮咚,话语权是会被淹没，但是这是没办法的，我们不是为了吵架，只是要说清事实而已。其实，在我看来，对自己的偶像可以容忍，对一些平民不容忍才是看不惯的。不公平的。当然，我们还是无意挑起话语，只是就事论事。
6323,2016-6-15 20:34,Amour404,,唉，想当初我评论了下，说他这属于逃逸，结果被他的脑残粉强行洗白，心好累，现在警察认定结果出来了，脑残粉们，你们打算去砸公安局吗？？？讨个公道吗，呵呵
6324,2016-6-15 20:34,四月双生hunhan,,对李易峰路转黑
6325,2016-6-15 20:34,梨涡少女007,-李梓楠-,呵呵
6326,2016-6-15 20:33,HB哲曦-许墨1115生日快乐,,p大点事儿，怎么老是咬着不放啊，三天两头上热搜
6327,2016-6-15 20:33,桃蛋蛋同学,,肯定是毒驾或者酒驾，如果抓住了肯定会被封杀，坐牢。逃逸之后仅仅是扣了24分+罚款2000元，饭碗保住了，值！
6328,2016-6-15 20:33,折柳·,,呵呵
6329,2016-6-15 20:33,牛奶甜甜酱,,哎呦我去。就这么点逼事，叨叨起来还没完了。不就是有点发盲吗？又没撞死人。是有多大的罪过啊？怎么就查不了醉驾还是嗑药？你看见了？警察管不了要不你去抓他。怎么就要是不红会被黑死？有什么值得黑的点吗？
6330,2016-6-15 20:33,喵小小胖儿_,,不洗不护：该罚罚，该赔赔。我们吸取教训，以后不会再犯，也呼吁大家以后注意交通安全。接受批评也接受正规处置，不接受无厘头的猜测和抹黑。我们会一直陪他支持他
6331,2016-6-15 20:33,kt516,,就知道
6332,2016-6-15 20:33,李易峰喵喵aa,yan水艾圭圭,已经道歉了 看他微博
6333,2016-6-15 20:33,YingFengsAi,,该罚就罚，李易峰注意安全
6334,2016-6-15 20:33,是阿笙啊哈哈,,怎么又上热搜了抓着人家不放
6335,2016-6-15 20:33,郑浪浪的生活,开明gz,恩，都是粉丝的钱
6336,2016-6-15 20:33,原动力han,,最近峰峰不顺利啊
6337,2016-6-15 20:33,-李李呀,,没有证据证明李某某存在酒后驾车违法行为，都跑了，还证据个啥了，粉丝别喷我，我只是路人而已。
6338,2016-6-15 20:33,爱了好久的人,,真的受不了你们这些黑粉，我已经忍了好久，可是你们三番四次黑他，总是黑他，而且还是不切实际的，没有真凭实据的，怎么你黑他了于正会叫你去拍戏吗？黑他你得到了什么，我家峰峰也会难过，但是他不想让我们担心他，所以他出了这种事，别人诋毁他，我们会保护他到底，你们该哪玩哪玩去ok？
6339,2016-6-15 20:33,幂之青黛m,,李易峰是我见过最没素质的男星，粉转黑，果断黑，
6340,2016-6-15 20:33,小阿树_Ps,,行程早已定下，回国后积极配合调查，对待错误诚恳道歉，在此事件中吸取教训，呼吁大家一定要安全行驶！至于其他质疑，你能想到的，警方不会比你慢节奏，谢谢你们关心！审核结果出来我们虚心接受，事件圆满结束，就此翻篇，其他蓄意抹黑，不约！一切按正规程序进行，平等公平！
6341,2016-6-15 20:32,胡歌的迷弟,小婶婶呀,逃逸就是逃逸，别解释了。说得好像别人逃逸没有要紧事一样。。
6342,2016-6-15 20:32,不知道换啥名儿,,逃逸哦？我记得前几天他粉丝不是还科普没啥事可以先离开现场么
6343,2016-6-15 20:32,EXIA-T,淡淡主管,毕竟跑了。不然扣36分也可能
6344,2016-6-15 20:32,peanutsoul,,天天上热搜烦不烦 能上点有营养的吗
6345,2016-6-15 20:32,鱼同學R_,奥莉酱酱酱,就是，某些营销号为了红也是够不要脸的
6346,2016-6-15 20:32,韩雨山的微博日记,李易峰爱吃肉骨头,天啊，警察都已经说出来了你还要证据？逃逸是犯法的，亲
6347,2016-6-15 20:32,sweet洲warm光,,不洗不护：该罚罚，该赔赔。我们吸取教训，以后不会再犯，也呼吁大家以后注意交通安全。接受批评也接受正规处置，不接受无厘头的猜测和抹黑。我们会一直陪他支持他
6348,2016-6-15 20:32,沈公子公子公子,,24分，驾照有24分我读书少别骗我
6349,2016-6-15 20:32,幂之青黛m,涨体重,谁管你们，
6350,2016-6-15 20:32,晓晓iphone,,我宝宝的确做错了，给社会带来了不好影响，我们蜜蜂在这一点上不维护不偏袒，但请大家念在他是第一次碰到这种事情，而且回国以后第一时间到公安机关说明情况，道歉也到了，分也扣了，赔钱也赔了，请大家将心比心，不要黑他了。我们和他一起检讨，让大家监督，他一直都是我们心中根正苗红的李政委
6351,2016-6-15 20:31,上班这种病只有旅行能治,,但也没有证据证实没有喝酒
6352,2016-6-15 20:31,sy-loveSCX雨,,李易峰的做法很聪明，肇事逃逸就扣点分，罚点钱，酒驾可能会被拘留的，而且形象更加受损，不得不佩服！大家学着点
6353,2016-6-15 20:31,zzzmint,,这事都过了多久了？你要说几遍？
6354,2016-6-15 20:31,幂之青黛m,,怎么滴也得在监狱里待十天半个月，让他看清自己，真把自己当什么了，呵呵
6355,2016-6-15 20:31,喵玲峰,,为什么来源又是新京报？
6356,2016-6-15 20:31,sweet洲warm光,,不洗不护：该罚罚，该赔赔。我们吸取教训，以后不会再犯，也呼吁大家以后注意交通安全。接受批评也接受正规处置，不接受无厘头的猜测和抹黑。
6357,2016-6-15 20:31,大大的大大Da,小婶婶呀,马甲脑残等
6358,2016-6-15 20:31,谢谢培培几,,既然已经处理了，那就不要一直说了，哪个人敢说自己是圣人吗
6359,2016-6-15 20:31,gemma1110,,肯定是酒驾，谁不懂啊
6360,2016-6-15 20:31,MenG_xM,,好了这下可以闭嘴了就是损坏公共财物和牌照过期违规上路
6361,2016-6-15 20:31,Evan的海豚姑娘,,我认为从另一个角度，李易峰依然做了好的示范，那就是诚恳接受处罚和监督，并一直深刻记住并在意自己作为公众人物的责任，错误并不是代表品质不好，态度才是人品体现。
6362,2016-6-15 20:31,Shirley_粥,,翻翻之前的评论，粉丝不都否认逃逸吗？呵呵，其实吧，这事不大，普通人也会犯这样的错，但是神烦部分粉丝歪曲事实，非要给路人科普这不算逃逸，打脸了吧？多大事，又没出大事故，老老实实承认不就算了，谁不会犯错呢。
6363,2016-6-15 20:31,小小谷气,,热搜热搜热搜 这事没完了是吧
6364,2016-6-15 20:31,刘胜先的小公主,,这么长时间了，还翻出来说，，也是没谁了
6365,2016-6-15 20:31,七宝莱,, 有警方公告的，脑残粉别洗地了，就是逃逸
6366,2016-6-15 20:31,大大的大大Da,_Li喋喋_,那你们起诉他们诽谤诬陷
6367,2016-6-15 20:31,奥莉酱酱酱,鱼同學R_,近几天脏水可是一盆接一盆地泼
6368,2016-6-15 20:31,BabySong38099,,哎呦喂！都什么陈芝麻烂谷子的事了还拿出来说，就是见不得别人红还是怎么的
6369,2016-6-15 20:31,洋葱我喜欢你很久了,,还记得当时事情出来时，我看评论，有好多人装着很懂似的，说不算逃逸巴拉巴拉一大堆理论什么的，看起来还挺专业，我还信以为真了！可是现在看来是打脸了吧我是路人
6370,2016-6-15 20:31,-一世安-,,我是觉得因为是李易峰而放大了，就这样。
6371,2016-6-15 20:31,CRAZY汐汐,芥末少女心,@芥末少女心
6372,2016-6-15 20:31,祁阿软,,该罚就罚，该扣分就扣分。说拘留的，说酒驾的，拿证据。交通警察都不如你们啊？键盘侠，loser。
6373,2016-6-15 20:30,冰峰蜜味的,,知错就改就是好孩子 他已经承担他所犯的错误 请大家都遵守交通规则 也请有些黑子放过他
6374,2016-6-15 20:30,一个舔言的痴汉qwq,,看某些评论酸的啧啧啧生活一定很不如意吧 是有多希望明星出大事然后安慰自己屌丝的生活
6375,2016-6-15 20:30,心酸透了--,,真是活该哦
6376,2016-6-15 20:30,1薇言耸听1,,只是离开了现场，这叫逃逸么？跑得了和尚跑不了庙，峰峰也第一时间出来道歉了，还要他怎样
6377,2016-6-15 20:30,叮当叮咚,SXXZ败坏时代,粉丝无脑撑偶像，就是给他特权。尤其是在明星违反法律和社会道德规范时，简直是话语权的霸权主义。这种行为是要严厉打击的，见一次打击一次，他们越不让我说越要说。
6378,2016-6-15 20:30,宋MenofGod,李易峰爱吃肉骨头,我一开始一直维护他，我现在脸疼
6379,2016-6-15 20:30,天还是那个天上蓝,,基本酒驾了，不然逃撒
6380,2016-6-15 20:30,_晨哥的小迷妹,,看到李易的粉丝还是挺理智的，，，路转路
6381,2016-6-15 20:30,LuuuXx_Cc,,路人觉得说李易峰就说李易峰别扯别人蟹蟹
6382,2016-6-15 20:30,树与风相恋叶失眠,SXXZ败坏时代,逃逸也分好多种，不是所有逃逸都重罚，法律依据刑罚适度原则判处，人人平等，不会因为身份地位及他人改变
6383,2016-6-15 20:30,小栗子_MM,,24分
6384,2016-6-15 20:30,Fogoly4huna,,客观的说一句…他公关不错 逃逸 对公众说出国…时间点就是那么明显…
6385,2016-6-15 20:30,六只羊__,Ciconiaciconia,所有的中国人都说中国人没素质 所有的中国人都不说自己没素质 没办法
6386,2016-6-15 20:30,喋喋咿呀喋喋峰,,希望以后平平安安
6387,2016-6-15 20:30,-乔乔乔乔乔乔乔-,,我正好在背科目一 不是假1吊2撤3醉5逃终生吗？
6388,2016-6-15 20:30,中庸hyg,我是网瘾美少女,咋滴
6389,2016-6-15 20:30,北冥无雪,flnd1,需要你管?没素质。
6390,2016-6-15 20:30,ZHU_阿牛,李易峰,这怎么还在热搜上下不来了？一直追究这个话题有意思？能放过他吗？也道歉了 也赔偿了 还想怎么搞？真的是不要欺人太甚@李易峰
6391,2016-6-15 20:30,爱了好久的人,洲Zz先生,他去工作你有意见吗，你们这些黑粉真的无语了，这段时间李易峰，李易峰黑完了接下来你们准备黑谁啊，有意思吗，艺人也是人的好吧
6392,2016-6-15 20:29,果小仙女,,交管部门都说了逃逸有些粉丝还在回复别人没有逃逸我也希望这事赶快翻篇到但某些人的智商堪忧哇
6393,2016-6-15 20:29,Winneree,,阴公 吴亦凡风波还没过又到李易峰
6394,2016-6-15 20:29,赵3号,丰丰的仲基帅帅哒,如果真的逃逸是不应该，到他也接受处罚了，并没有找借口推卸责任
6395,2016-6-15 20:29,柚子芒果山楂,,最近明星都肿么了，事业正红时都出来作…
6396,2016-6-15 20:29,迪玉清,,只是不得已才逃逸的，不然那么要多人堵着你，你走不走
6397,2016-6-15 20:29,1薇言耸听1,,错了就是错了，我们会改正。。。但是三番两头拿我们家峰峰来博头条的，也是够了吧。。。？？？
6398,2016-6-15 20:29,小毛球没有胡须,辣炒洗衣机,我一般只点赞，不评论，怕被骂，毕竟脑残粉是很腻害的
6399,2016-6-15 20:29,yan水艾圭圭,,个人觉得要公开道歉吧。脑残粉勿喷。
6400,2016-6-15 20:29,流萤年,,逃逸
6401,2016-6-15 20:29,和湯加,,换张脸 评价会是什么样呢
6402,2016-6-15 20:29,大大的大大Da,,奔跑吧！冠军！！李易峰！
6403,2016-6-15 20:29,气了个球,,李易峰教你如何应对酒驾
6404,2016-6-15 20:29,爱了好久的人,包子很Q,你是没看见微博吗，他是有工作，人家有工作你不让他工作啊，他不赚钱的吗？？如果他没有工作的话，会在那个现场等待警察的处理的，谁都会犯错误，不要因为他是艺人，他一犯错就指责他，再说了他该罚的罚，24分也已经扣光了，他也得到警方的处理了，你们连警察叔叔的判断都不信吗？？？
6405,2016-6-15 20:29,喜欢西瓜的hm,_三千繁梦,新闻说的是肇事逃逸？
6406,2016-6-15 20:28,_Li喋喋_,洲Zz先生,事实是不构成逃逸
6407,2016-6-15 20:28,SKinkk,,哪里逃逸了？
6408,2016-6-15 20:28,书剑飘零旧酒徒,,以后开不了车了
6409,2016-6-15 20:28,Fairy琪qi,,24分怎么扣？驾照不就12分嘛
6410,2016-6-15 20:28,SmileLiyaW,,wuli峰峰这下别开车了。。还是让司机开车吧～～
6411,2016-6-15 20:28,flnd1,,现在的粉丝，你们就不能找个好点偶像，不然就会经常尴尬的
6412,2016-6-15 20:28,Shanzshanz,,酒驾是不是要蹲局子
6413,2016-6-15 20:28,WardenShang,安小慧QUEEN,首先无牌驾驶  别告述我他不知道无牌驾驶犯法！然后肇事逃逸是不是他报的警还不知道。
6414,2016-6-15 20:28,-阿驴呢,,那些说他啥责任都没有的粉丝，啪啪打脸不
6415,2016-6-15 20:28,门啊虫999,,最近小鲜肉真的是被揪住不放了一个个的
6416,2016-6-15 20:28,你到底什么时候回来啊,,不管这个事情是不是真的，我只想说，某李姓男子越来越喜欢耍大牌了！最讨厌男星没有之一
6417,2016-6-15 20:28,喵喵599喵,,脑残粉之前一直牛逼哄哄的说单方面事故不是逃逸 不服去警察局门口吊死 现在怎么样啊😂
6418,2016-6-15 20:28,我稀罕你412,,逃你妹啊逃，人家都已经自己报警了，还说逃逸有意思吗弄这么个标题来吸引人
6419,2016-6-15 20:28,朴珉盛使用法,,所以主要的问题还是他太年轻，不是老司机
6420,2016-6-15 20:28,禾生i,,没新闻了么   拽着这事说几个月了   不烦？
6421,2016-6-15 20:28,美美的呀呀,,逃逸所以没酒测啊
