0,2016-12-21 01:28,广外一女生操场锻炼时遇害 警方已经介入调查。昨天(20日)晚上，广东外语外贸大学一女学生在操场上锻炼身体时遇害。校方表示，嫌疑人尚未被抓获。目前，警方已经介入调查。昨晚有网帖称，广东外语外贸大学一女生于昨晚遇害，遇害时，该女子刚跑完步，在操场上压腿。今天(21日)凌晨，记者致电广东外语外贸大学保卫处，对方回应称，确实有女生遇害，嫌疑人尚未被抓获，学校将加强安保措施。广东外语外贸大学21日凌晨发布通报称，12月20日晚10时许，我校北校区操场与13栋学生宿舍之间区域发生人员不幸身亡事件。经确认，为我校继教(公开)学院2015级进修学员。目前，警方正在加紧调查中。广州市公安局白云分局黄石街派出所民警告诉记者，已有警察到现场处置情况，相关信息稍后公布。
4663,2016-12-21 08:36 ,偷摘水果被蜜蜂给叮到怕了_,网瘾少女的微博博,同番职人 
4664,2016-12-21 08:36 ,黄鹅今天要早睡了,爱吃胡萝卜的鱼Flora, 操场上压腿都能……吓哭 
4665,2016-12-21 08:36 ,an9-K,,一刀抹杀，肯定是情杀。 
4666,2016-12-21 08:36 ,百年好运伴我行,今天你吃了吗吗吗, 
4667,2016-12-21 08:36 ,_姝贤同学,,怎么说呢，  就是“心寒”。第一，愿天堂没有伤害;第二，一定要严惩凶手;第三，不要再一味的追究其中一方的责任了，出现这种事情大家谁都不愿意看到;第三，真的真的真的拒绝地域黑，不要因为本来就令人惋惜和愤恨的事情再伤了一个地域所有人的心。我们安静等待安心的结果。 
4668,2016-12-21 08:36 ,日向博,很酷很酷的女超人,有病吧，这句是这么用的？一个犯罪分子你针对广大男性？ 
4669,2016-12-21 08:36 ,布瓜过好每一天,,不知道这个具体是什么情况，几年之前我们学校也发生过女生被操场割喉事件，原因是情杀……提醒姑娘们都长点心吧，一定不要和极端的人谈恋爱！ 
4670,2016-12-21 08:36 ,很想改名字啊,很酷很酷的女超人,层主的话没毛病啊，父母就是人生导师，你的一言一行都代表着你的家教，而且现在社会上犯罪的难道不是男性占多数吗 
4671,2016-12-21 08:36 ,这孩子有毒,,是大朗校区，我在阳台上看到了，好像是个男的，应该是深色的衣服。。。 
4672,2016-12-21 08:36 ,nmcyyj, ,¡评论配图 
4673,2016-12-21 08:36 ,wangyayaya,Silver是中二病患者,你要搞清楚，是锻炼时遇害，这样的治安还叫好，我觉得很感人 
4674,2016-12-21 08:36 ,Zong的小可爱,LeeGaNyeong, 你这种足不出户的肯定不会遇害了  这样我就放心了 
4675,2016-12-21 08:35 ,ygdghgg,包袱有点重,应该是千刀万剐才对，不能让凶手死得那么痛快，这就是后果 
4676,2016-12-21 08:35 ,代表s消灭你,蜜丝明朗, 
4677,2016-12-21 08:35 ,小何的小依,Lohely,还好是捅了自己 
4678,2016-12-21 08:35 ,淡绿单,, 
4679,2016-12-21 08:35 ,谢小小小V,,还是大学学校不让随便进的好，我们学校出示学生卡才让进校门，以前还一直埋怨学校，现在想想还是挺好的。毕业好几年了也没再去过学校里面，因为门卫还是不让进，只认学生证 
4680,2016-12-21 08:35 ,言究,DoubleBucket,哪来的广外白云学院。。。。 
4681,2016-12-21 08:35 ,不爽的豆角,,天啦 
4682,2016-12-21 08:35 ,yang扬Y,,不行了，以后去学点跆拳道，防身术的什么的 
4683,2016-12-21 08:35 ,Sumikumo_,醉柳_Miley, 
4684,2016-12-21 08:35 ,Flora_ar,,一直觉得学校是最安全的地方啊🙏🙏🙏 
4685,2016-12-21 08:35 ,摩祺家居,,好可怕 
4686,2016-12-21 08:35 ,倩棒棒de小情绪,搞事情的神经病丫, 天呢……以后我都不去跑步了 
4687,2016-12-21 08:35 ,Vanilla_wJY,SALABLEeyes-shop1,只想说 大学往来人员检查不是正常的么……你们出入难道不查学生证吗 我们每个门保安都查的啊 外卖都进不来…… 
4688,2016-12-21 08:35 ,我欧得不行,,讲真很多大学校园是挺不安全的，我们学校郊区新校区还好出去查学生证，虽然不是一定进不来外人可是好得多。搬到市区老校区之后出入根本不查证，像公园一样随便进，宿舍不刷卡，全靠阿姨人工看守，宿舍没啥安全感。直接进宿舍推销、教学楼变态之类也都出现过…… 
4689,2016-12-21 08:35 ,_Kevinkoala,,晚上出门不管是干什么，女生最好还是要结伴，谁知道哪天你会遇到什么危险，现在的社会坏人太多了，惋惜 
4690,2016-12-21 08:35 ,TST活酵母武小月,,太残忍了 
4691,2016-12-21 08:35 ,呢度有口井,Simple__Aj, 
4692,2016-12-21 08:35 ,招财喵咪酱,,我还以为是北京广安门外！吓死我了！ 
4693,2016-12-21 08:35 ,胡桃夹子说,,可怜的女孩子，一路走好 
4694,2016-12-21 08:35 ,嘁止,, 
4695,2016-12-21 08:35 ,Enigk_, 逝者安息, 
4696,2016-12-21 08:35 ,美玉金玉黛玉,,恐怖啊 
4697,2016-12-21 08:35 ,我是会拍照的男朋友,很酷很酷的女超人,我他妈就说一句话，坏人听话听道理他还是坏人吗？ 
4698,2016-12-21 08:34 ,wy德申先森,Lohely,那男孩太小了，难为你了 
4699,2016-12-21 08:34 ,海_捞师,SALABLEeyes-shop1,大学都是开放的 确实有许多校外人进入学校 发生时间是20号的操场，不是晚上8点，操场不是空无一人，但是变态防不胜防，许多事情都是一刹那 
4700,2016-12-21 08:34 ,捂住耳朵的猪猪,刘艺明2011,那里是公开学院。不是本校区 
4701,2016-12-21 08:34 ,疯人愿mmmmmm,,第一反应现实版心理罪 
4702,2016-12-21 08:34 ,南风是甜的,咩咩羊兴宝贝Xback,还好我就去跑过一次 
4703,2016-12-21 08:34 ,孺笙爹爹,黑劣_HQ,小强我是你曾爷爷 
4704,2016-12-21 08:34 ,是丝带啦不是死呆啦,屠龙刀在等倚天剑, 这是真的吗？ 晚上不要一个人出门 注意安全啊 
4705,2016-12-21 08:34 ,污力小媛子,,逝者安息，这凶手也太变态了。以后出门还是要小心点，毕竟现在不正常的人太多了。 
4706,2016-12-21 08:34 ,zZ藝芳Alise,,女生夜晚少单独出门 
4707,2016-12-21 08:34 ,团夫人,Adagietto1900, 
4708,2016-12-21 08:34 ,专治队友,,唉～今天冬至她也不能回家团圆，冬大过年 
4709,2016-12-21 08:34 ,Jason娜娜和老杨啊,, 
4710,2016-12-21 08:34 ,疯一样的女子m,,对于那些说学校治安不好的人我真他妈也是醉了，你妈妈没跟你讲过国家总统也被谋杀的童话故事？别吃饱了整天在那里逼逼，多出去看看外面的世界 
4711,2016-12-21 08:34 ,幼薇阿_,Masahiko-,所以我翻了翻微博，发现你比她好看多了 
4712,2016-12-21 08:34 ,彭县吴彦祖,,狗东西如此猖獗? 
4713,2016-12-21 08:34 ,茕茕小栗子,大理王祖贤,广番职的在山的那边向你招手🙋🙋 
4714,2016-12-21 08:34 ,園子sonoko,Silver是中二病患者,好了知道你是广外的了出事了你不难过受害的妹子，不担心同学跟自己的安危，第一时间竟然跑来给学校洗白了…晚上校园里本来就不安全，新闻给大家提个醒怎么了？ 
4715,2016-12-21 08:34 ,天呐我又吃多了,, 
4716,2016-12-21 08:33 ,yang扬Y,CC大欣-,马上准备去东莞呢，看看着好可怕 
4717,2016-12-21 08:33 ,21LIANG1,,女孩子一个人太危险了 
4718,2016-12-21 08:33 ,小何的小依,,以后要是生女儿就从小让她学柔道好了，学那些唱歌跳舞遇到危险了屁用没得。等她会一点后再报兴趣班 
4719,2016-12-21 08:33 ,傲娇短腿基,Mr-Potato-Head,是啊 我有点莫名其妙 
4720,2016-12-21 08:33 ,是丝带啦不是死呆啦,-嗷哟嗷哟可外嗷哟嗷哟-, 这是 真的吗？ 注意安全啊！晚上不要一个人出门 
4721,2016-12-21 08:33 ,李易峰的女人就是我呀,,看来我刚开始的晚上跑步活动可能要停了。这可如何是好啊！！ 
4722,2016-12-21 08:33 ,逗号女士早上好,z1ho777, 背后阵阵凉意，叫你女票出门注意安全，这世道不太平 
4723,2016-12-21 08:33 ,白茶清欢-H,连明静gigiA,注意安全 
4724,2016-12-21 08:33 ,曲向向首歌,,好恐怖 
4725,2016-12-21 08:33 ,幼薇阿_,低调的手机用户哦,毕竟她广外的，一口一个我出门楼下就是案发地点，厉害了呢 
4726,2016-12-21 08:33 ,Nauor,不想扎马尾, 
4727,2016-12-21 08:33 ,Kamenal,,你爹娘没教你做人？ 
4728,2016-12-21 08:33 ,捂住耳朵的猪猪,刘艺明2011,北校区 
4729,2016-12-21 08:33 ,Super柒樾,,现在广州的高校那么多起学生出事故的，已经看过好多广州高校学生遇害的报道了，好恐怖，那么不安全的大学城 
4730,2016-12-21 08:33 ,CherylWangJY,猫玖阿Joc,在学校还能....可怕 
4731,2016-12-21 08:33 ,ll舒舒s,很酷很酷的女超人,这个po主没有针对男生，而是大多数犯罪嫌疑人都是男性!!!不是针对男生!!!! 
4732,2016-12-21 08:33 ,麋鹿的小麻子,Silver是中二病患者,谁说学校怎么了？？？  难道不是都在关心妹子？   多余的提醒不需要🙃 你不说没人在意 
4733,2016-12-21 08:33 ,monerain2011,搞一波事, 
4734,2016-12-21 08:33 ,原色Tiya,-阿萍bottleFD, 要求你，必须必须必须必须必须注意安全！！！绝对不允许自己一个人晚上单独行动！！ 
4735,2016-12-21 08:33 ,秦二爷的我,,感觉好像是看到了心理罪现场或者法医秦明的现场。 
4736,2016-12-21 08:33 ,Qiuqiuo_o,香菇菇同学, 
4737,2016-12-21 08:33 ,吉吉猫的,,我女儿上学还TM要请个保镖？(如果是外来人员，这个学校就请原地爆炸，别TM圣母的来跟我理论，进来发生在学校的杀人事件还少吗？我认认真真上班赚钱，还担心我子女在学校会不会被人伤害) 
4738,2016-12-21 08:33 ,僑成长ing,,不在大学城，是在白云区的校区。 
4739,2016-12-21 08:33 ,和我一样和你一样,,学校应该有监控的呀 
4740,2016-12-21 08:32 ,硫酸盐-,Arnello, 压腿时。。。 
4741,2016-12-21 08:32 ,夹缝中求生存的君狗,,………………晚上不敢一个人夜跑了 以后夜跑求组队啊 
4742,2016-12-21 08:32 ,幼薇阿_,不准踩我的小白鞋,闭嘴！不许拆穿人家！ 
4743,2016-12-21 08:32 ,天天不迟到a,修vee12577g,什么鬼？我可以说屌丝他自我感觉爆表撩遍了我们班的女生吗，说话暧昧不清上课偷拍然后发给女生，都骂他了还是这样还有跟另外一个开玩笑让女生叫他老公，他跟他舍友说他是有对象的你说恶不恶心🙄 屌丝也有渣男 
4744,2016-12-21 08:32 ,OREO小饼干呀,不是青葱只是葱, 
4745,2016-12-21 08:32 ,在梦里Nancy,,我们学校就是以刷卡的方式进校  外来人一类都进不去 
4746,2016-12-21 08:32 ,Kayla要早睡早起按时吃饭,,说实话，真的有点不敢出门。 
4747,2016-12-21 08:32 ,你才是五仁馅,Lohely,我闺蜜以前有一个特偏激的男友，俩人闹分手，那男的扬言要是我闺蜜和他分手就来强奸我，我招谁惹谁了那段时间吓得我 
4748,2016-12-21 08:32 ,乌呼拉呼_冰瑶,,可怕，昨晚上还看到照片了愿真相早日水落石出 
4749,2016-12-21 08:32 ,徐藝文Yvonne,,如果是无冤无仇而造成的，真的是寒冷冬天更加冷意……生命已经可以肆意践踏了 
4750,2016-12-21 08:32 ,创造101-刘大脑袋,Lohely, 
4751,2016-12-21 08:32 ,只叹人生半步多,总有颜,我也觉得…无目标杀人太可怕了 
4752,2016-12-21 08:32 ,ShadowJoycc,鱼柒阿, 不管怎么说  女性终究属于弱势群体  要自己安全  谁都不知道意外什么时候来 
4753,2016-12-21 08:32 ,小呆萌40839,,听说凶手跳楼自尽了，因为凶手向那个女生表白那个女生拒绝了。 听说的具体是不是真的不知道 
4754,2016-12-21 08:32 ,拥殹,,处对象不要处性格偏激的，处对象不要处性格偏激的，处对象不要处性格偏激的。 
4755,2016-12-21 08:32 ,多元化地红配绿,o小花花花,😢 
4756,2016-12-21 08:32 ,梅子梅子梅子子,,看完报道心情复杂，看完评论心情更复杂。都这样了还有人说“不要黑我们学校”的。深夜里偏僻地方出事能说是意外是不幸，是不可预见的。现在校内操场都能出事，出了事都能让凶手跑了…还在评论里夸自己学校治安已经很好了的人是不是也太不惜命太勇于牺牲了 
4757,2016-12-21 08:32 ,幼薇阿_,郑南小矮子,为什么是我看到您在这儿胡搅蛮缠啊您广外的了不起了，我们不是所以不好意思只能看标题了，请问妨碍到您了吗？搞得自己牛逼哄哄，翻翻您微博，哦知道了，毕竟长相不牛逼我特么撕逼要牛逼 
4758,2016-12-21 08:32 ,本命年要慎言慎行,,希望她家人别太难过。。。冬至了 
4759,2016-12-21 08:32 ,-如烟zz,,吓得我再也不敢一个人夜跑了…… 
4760,2016-12-21 08:31 ,不要逼我伐,很酷很酷的女超人,难免会有一些坏人进入学校的，我们学校以前也是，大一的时候有个人发了疯，开车就进来撞人，把一个人都撞车植物人，后来把车开到操场，我们在上体育课，妈的，还好跑得快，不然也撞死了，都上过新浪头条。所以说确实不能老怪一个地方好不好 
4761,2016-12-21 08:31 ,wuli帅亦凡,,快点找到凶手吧  给这个女生一个交代 
4762,2016-12-21 08:31 ,肉酱意面真好吃呀,连明静gigiA,注意安全！ 
4763,2016-12-21 08:31 ,莫雅珊,, 
4764,2016-12-21 08:31 ,脑洞比饭量大,,逝者安息 
4765,2016-12-21 08:31 ,yang扬Y,上疆村民谢枋得,天啊  那我下个月七号还准备去广东东莞打工呢，这……这…… 
4766,2016-12-21 08:31 ,Mr-Potato-Head,郑南小矮子,怎么我觉得你就说了一句话就被人怼了… 
4767,2016-12-21 08:31 ,爱吃辣啦,杨惠文KK, @女少年想变成小透明 @O_Luminita 想起在操场溜溜压腿的日子 
4768,2016-12-21 08:31 ,只叹人生半步多,SALABLEeyes-shop1,好吧我们学校表示没有 
4769,2016-12-21 08:31 ,跳步拉杆,娇喘,我想看图片 
4770,2016-12-21 08:31 ,二逼肉达多欢乐乐乐乐,呆呆呆呆呆呆小辉, 😂😂😂好可怕 
4771,2016-12-21 08:31 ,丨CYJ丶,,这就是心理罪 还会有连环杀人案 
4772,2016-12-21 08:31 ,coco的宇宙中心,Lohely,这样极端的性格太恐怖 
4773,2016-12-21 08:31 ,爱长颈鹿的张晨曦,张乔乔乔乔乔乔乔, 
4774,2016-12-21 08:31 ,芝士凉了不好吃,-方方方方方方方,天呐求你快删了吧 
4775,2016-12-21 08:31 ,ypsophila,大理王祖贤,哈哈哈哈哈哈哈，卑你一个赞 
4776,2016-12-21 08:31 ,青咖喱蟹黄土豆泥,小小寒今天没有瘦,五米开外是宿舍而不是教室，最近的教室六教都在20米开外 还隔了一条路 
4777,2016-12-21 08:31 ,NewBamboo,,每天跑步的我感到怕怕的。。。 
4778,2016-12-21 08:31 ,goldcoast的阳光,,在学校也不安全，太可怕了 
4779,2016-12-21 08:31 ,園子sonoko,,校园里面其实很不安全，妹子们晚上还是不要出去了…… 
4780,2016-12-21 08:31 ,WongBikHo,,🕯 
4781,2016-12-21 08:31 ,__叫我陈澄橙,SALABLEeyes-shop1,并不是八点发生的好吗请根据事实来说话，做得不对的应该谴责，没有做的不要妄加猜测。 
4782,2016-12-21 08:31 ,很酷很酷的女超人,耶斯比路,我只是针对这个男的 并没有说所有 为什么网友都这么认真 
4783,2016-12-21 08:31 ,沉鱼与虞,, 
4784,2016-12-21 08:30 ,踩着我尾巴啦,,愿逝者安息希望大家晚上就算是去操场跑步也请注意安全 ¡评论配图 
4785,2016-12-21 08:30 ,我就是你进哥,全网最黄,评论里那个能看见案发现场的人是不是有毛病....不是割喉你tm倒是说是啥啊 bb半天想表达啥 
4786,2016-12-21 08:30 ,安哥拉悲比,李腹有, 太可怕了，是不是你们校区的 
4787,2016-12-21 08:30 ,第伍叶,叶大莘, 
4788,2016-12-21 08:30 ,房拾一,, 
4789,2016-12-21 08:30 ,拖延的离别,,自杀吧 
4790,2016-12-21 08:30 ,ClE_,wang1_cool999,  
4791,2016-12-21 08:30 ,爱动脑筋的爱心觉罗心雨k_E,劳资给你龟儿一锭子, 好黑人哟 
4792,2016-12-21 08:30 ,是那只小狐狸,,之前坐车的时候上错车了，下车之后发现到了一个挺荒芜的地方，自己内心也挺害怕的，转身发现几个民工好像在追我，吓得我赶紧跑，他们还在追，我就赶快跑过马路，给我爸打的电话，跑到人多的地方等我爸，这才没事了，女生一定要保护自己，防范意识强点没错 
4793,2016-12-21 08:30 ,我是胖子我爱次肉肉,王晓咚咚咚, 
4794,2016-12-21 08:30 ,Dear-Ying77,,走好 
4795,2016-12-21 08:30 ,晴后雪,Wwangxuening, 太吓人了 
4796,2016-12-21 08:30 ,不气不说脏话,,抓到凶手，一定要重判，好可怕的人 
4797,2016-12-21 08:30 ,沉睡的猪妖,Silver是中二病患者,？？？我不知道大家都怎么看，反正我看到这则新闻第一反应是担心遇害的妹子，谁去质疑你们学校的治安了……是不是太过于注重学校形象了？ 
4798,2016-12-21 08:30 ,上梅May,,一条人命，怎么那么残忍 
4799,2016-12-21 08:30 ,Dreamerslife-,LillieL-,学校都不安全了... 
4800,2016-12-21 08:30 ,捂住耳朵的猪猪,SALABLEeyes-shop1,学校每天人来人往，操场人多谁会注意到角落边。而且并不是没有巡逻最后只能希望那个女生一路走好。 
4801,2016-12-21 08:30 ,陳信宏牌冻柠茶,, 望早日抓到凶手！ 
4802,2016-12-21 08:30 ,HoldingMheater,SmokeyB, 吓！ 
4803,2016-12-21 08:30 ,寒铁的温泉蛋,娇喘,厉害了这句 
4804,2016-12-21 08:30 ,我是我是小菜花,,因为这件事一晚上没睡😭😭好恐怖 
4805,2016-12-21 08:30 ,小仪仪仪仪仪仪,很酷很酷的女超人,别理他们 
4806,2016-12-21 08:30 ,失去灵魂的空壳呢,娇喘,我也觉得是跟感情有关系的事 
4807,2016-12-21 08:30 ,印足,,我再也不敢夜跑了。。。。。 
4808,2016-12-21 08:29 ,晓玲呢丶,,在学校也能遇害 
4809,2016-12-21 08:29 ,林菲菲9797,,在微信看到我同学发了，之前还说要去广外玩的，没想到发生这种事。希望死者安息。杀人者早日被绳之以法。 
4810,2016-12-21 08:29 ,1种潇洒,,估计是情杀…… 
4811,2016-12-21 08:29 ,TangSinMan,鳳棲___梧,同学，开我们南国，没用你们一分钱反而我们学校每年要交三千多万去你们学校你们学校要建东西我们南国商学院还要捐钱 
4812,2016-12-21 08:29 ,啵啵儿枪,Lohely,哈哈哈，还好我是那种直接说，三两句不同意就转身的 
4813,2016-12-21 08:29 ,不要逼我伐,Lohely,出柜是什么鬼，不得不说，他好牛逼哦 挑断经脉 
4814,2016-12-21 08:29 ,那个夏天kk穿梭在城市小巷,ZHOUYUCHEN-阿昱, 
4815,2016-12-21 08:29 ,你别是狗吧,-方方方方方方方,你这……还是把别人名字给马一个呗 
4816,2016-12-21 08:29 ,骄阳似你6666,,吓得我以后不敢晚上去跑步了，我以为在学校不会有啥事发生 
4817,2016-12-21 08:29 ,陈林熙安,,并不懂为什么有些人叫嚣着要原图，真是变态。留下对生命起码的尊重好吗？ 
4818,2016-12-21 08:29 ,大冬瓜家的小鱼皮,,不管怎么说…我们都要照顾好自己…还有…这件事…请不要以讹传讹… 
4819,2016-12-21 08:29 ,gbzwy,zwygb, 还好我的大学安全 
4820,2016-12-21 08:29 ,圣女果和番茄,,昨晚在我睡觉之前你还活着… 妹子祝你一切安好 安息吧 
4821,2016-12-21 08:29 ,无奈中透着贫穷和肥胖,Blood-panda, 
4822,2016-12-21 08:29 ,S-tarry,-方方方方方方方,赶紧删 
4823,2016-12-21 08:29 ,天天不迟到a,毕夏是个小太阳,握草我的也是妈的我以为他真的会跳吓死我，他能拿自己的生命威胁我以后就有可能会杀了我，🙄还好坚决分手现在绝不往来，以前是多好多好都是假的 
4824,2016-12-21 08:29 ,L巫婆OY,,我想知道这是蓄意而为，还是凶手无差别杀人案件呢 
4825,2016-12-21 08:29 ,XsyMoney,不久一定会,话说大学大部分都是随便进吧 
4826,2016-12-21 08:29 ,秀美阿,hhhhhhsjsj, 救命ne 
4827,2016-12-21 08:29 ,连昵称都会很甜hhh,蒋玫耳,这个人有毒哦 
4828,2016-12-21 08:29 ,Angela林黛熙,-方方方方方方方,还不删等着过年是吧 
4829,2016-12-21 08:29 ,ClE_,很酷很酷的女超人,@wang1_cool999 
4830,2016-12-21 08:29 ,姑娘的酒窝-,夏天爱西瓜呀,我的天到底还有哪里是安全的 
4831,2016-12-21 08:29 ,z彤-Z,婧哥哥哥儿, 😂😂 
4832,2016-12-21 08:29 ,依然吃可爱多长大的,大理王祖贤,热门还能看到我培正 厉害 
4833,2016-12-21 08:29 ,倩鸥鸥,地理老师陈某某, 好怕怕 
4834,2016-12-21 08:29 ,张珊大小姐,,那个女学生没死，反而是凶手翻墙时候摔死了，我就是附近学生，顶我上去让更多人看到!！ 
4835,2016-12-21 08:28 ,不要花生啊,不是在学校吗 学校都不安全了吗, 
4836,2016-12-21 08:28 ,很酷很酷的女超人,很酷很酷的女超人,我是就这个事论事 没有针对男生的意思 是指这个男生 大家都别激动，真是现在说什么网上都有人喷 
4837,2016-12-21 08:28 ,baby3C,,安息 
4838,2016-12-21 08:28 ,也帅也珍惜,,恐怖 
4839,2016-12-21 08:28 ,Mao跟你都想了解-,,生命真的很脆弱，小心呵护也抵不过意外。逝者安息 
4840,2016-12-21 08:28 ,shil_77,,天道好轮回，苍天绕过谁！逝者安息 
4841,2016-12-21 08:28 ,你为什么皱眉头哦,眠生,了 
4842,2016-12-21 08:28 ,连昵称都会很甜hhh,amaruy,他也说过 而且他还跟我装过神经 说自己看不见了 然后装傻变愣 叫他一声反应半天 大下雨天叫我出来沟通 说想跳湖被我拉走 后面就自残 以前也经常装…说自己胸口疼 当时我还以为他有心脏病… 一不开心就用手锤墙自虐…一分手就去我家楼下找我说看不见路了…简直是极品前任 
4843,2016-12-21 08:28 ,火龙果泥咕噜扑通制造机,明月夜照,看到过啦 
4844,2016-12-21 08:28 ,火锅公主_,FENGGG0, Tmd  气人 
4845,2016-12-21 08:28 ,总有颜,只叹人生半步多,学校操场是最密集的地方 也是最开放的地方 女生压腿的地方肯定是四周围栏部分 肯定不可能在操场中央压腿 但愿尽快找到凶手 如果是情杀还好说 如果真是变态杀人 那就危险了 
4846,2016-12-21 08:28 ,一只小綦綦,, 
4847,2016-12-21 08:28 ,爱生活的杰克苑,,可惜 
4848,2016-12-21 08:28 ,宇智波车神,戒荤乃贫道师兄,我是男的  这种事儿 凶手一般来说以男的居多   
4849,2016-12-21 08:28 ,_432198765_,, 
4850,2016-12-21 08:28 ,GPY_宅,,请尊重逝者，不要传播照片 
4851,2016-12-21 08:28 ,一碗糖芋艿,火龙果泥咕噜扑通制造机, 
4852,2016-12-21 08:28 ,刘艺明2011,Yurivikyi-八雲紫本命,北校区就是夏茅客运站附近这里吧，我离这里好近 
4853,2016-12-21 08:28 ,安东尼欧巴-,,同学们最好是结伴同行，尤其是女同学，愿逝者安息 
4854,2016-12-21 08:28 ,是丸子啊_c,,太吓人了大庭广众之下就就那样，变态太多了 
4855,2016-12-21 08:27 ,Santiago-啊钊,,操场没别的人嘛，应该抓紧救援呀，痛惜痛惜 
4856,2016-12-21 08:27 ,念妳倾城,,一定要抓住凶手 
4857,2016-12-21 08:27 ,冉雨shixiaokeai,IAMLiJingDai, 
4858,2016-12-21 08:27 ,和靖博呀_,Rebecca_Evans,我会保护好你的 
4859,2016-12-21 08:27 ,圈圈圈圈圈圈点,郑南小矮子,…有病 
4860,2016-12-21 08:27 ,丨七月二十九,,愿逝者安息。女生也要好好保护自己。男生不要伤害人 
4861,2016-12-21 08:27 ,Bulllllllll,,最近心理罪热播，这狗日凶手估计电视剧看多了，太猖狂了 
4862,2016-12-21 08:27 ,witchsnowsoft,,好可怕，这种人就要抓起来枪毙！🔫 
4863,2016-12-21 08:27 ,西街柠檬,,通过这起事故也告诉我们日常生活有任何心事都要跟家长或朋友多沟通（家长才是最重要的），万一有个三长两短出事后父母也能及时判断，或者给警方提供一些调查线索，泥萌说呢。作案者早点落网血债血还，愿逝者安息🙏 
4864,2016-12-21 08:27 ,去寻neverland,鳳棲___梧,广外有你这样的学生也是呵呵 
4865,2016-12-21 08:27 ,evelyntube,,真吓人 
4866,2016-12-21 08:27 ,vivien艾晨,,天啦 不管在哪里 一定要有伴！🙏 
4867,2016-12-21 08:27 ,别回头一直走吧,,以后都不敢去夜跑了 
4868,2016-12-21 08:27 ,yeah郑大壳,,我现在是不是很危险距离哪里那么近 ¡评论配图 
4869,2016-12-21 08:27 ,徐浩淼hm,Drenched疯癫路上,以后出门要结伴，不能老看手机 
4870,2016-12-21 08:27 ,国民男票,盛夏赤橙, 晚上少出门。最好结伴而行。 
4871,2016-12-21 08:27 ,HelloStranger_saybye,,？？？昨天晚上梦到一个广外的女大学生考了我们学校的研究生，还和我一起编程呢 
4872,2016-12-21 08:27 ,zZ李真的,很酷很酷的女超人,楼主小学文凭，初中智商，鉴定完毕。 
4873,2016-12-21 08:27 ,Memyself_-,,卧槽，把凶手也杀了吧。 
4874,2016-12-21 08:27 ,连昵称都会很甜hhh,大明呢,理智 我还出柜了  
4875,2016-12-21 08:27 ,嗯对我改名字了,牛想待在特别关注不粗来, @珊珊你最可爱 天 
4876,2016-12-21 08:27 ,Sevensevensevenseven丘燕婷,大理王祖贤,我觉得中南挺山的啦😄 
4877,2016-12-21 08:27 ,安朵蕊,,希望到时候不要再拿精神病说事儿，真心希望，官方能给出一个合理的答复，每个人都有他生存的权利，但这并不意味着要给社会姑息养奸的权力。 
4878,2016-12-21 08:27 ,澶秦逾渗,,割喉？？？ 
4879,2016-12-21 08:27 ,一日看尽长安君,很酷很酷的女超人,求求求你们别再复制点这种话抢热门了好吗？ 
4880,2016-12-21 08:27 ,黑黑黑茶菌,很酷很酷的女超人,怎么断定凶手一定是男的？难道不缺少依据吗？ 
4881,2016-12-21 08:27 ,yeah郑大壳,,我每天都经过这学校 ¡评论配图 
4882,2016-12-21 08:26 ,天天纠结纠结的小越子,修vee12577g,在一起没有了解很多的时候我们女生怎么知道这是渣男还是暖男？你说话也是挺好笑的 
4883,2016-12-21 08:26 ,hzad,天荒地老L欧晔, 
4884,2016-12-21 08:26 ,连昵称都会很甜hhh,方世云-W,我跟他说过无数次这句话 他就想用生命证明有多爱我…… 
4885,2016-12-21 08:26 ,安东尼欧巴-,,同学们一定注意安全 
4886,2016-12-21 08:26 ,-盧俊全,,愿死者安息 
4887,2016-12-21 08:26 ,taechane,娇喘,别他妈什么热门都抢  想红想疯了吧傻嗨 
4888,2016-12-21 08:26 ,贱婊都给我滚,很酷很酷的女超人,就这事来说层主这句话没毛病 
4889,2016-12-21 08:26 ,助人为乐啊哈,,可怕 
4890,2016-12-21 08:26 ,生化实验楼,,大学城其实真的挺乱的，这样的事发生的还少吗？每次都是被官方强行压住消息不让别人知道，似乎这样就会变得更好一些。 
4891,2016-12-21 08:26 ,panzhenni_,, 
4892,2016-12-21 08:26 ,乔生大大_,九妹九妹然后呢,懂了吧还给我争给我闹给我哭 
4893,2016-12-21 08:26 ,旦丁的蛋,,在学校里面行凶，竟然还抓不到行凶者？？？？ 
4894,2016-12-21 08:26 ,刘艺明2011,catwhyLoger,哪个广外，是夏茅客运站附近的这个吗 
4895,2016-12-21 08:26 ,林栖_doki,徐浩淼hm,连在学校操场都会被杀，唉 
4896,2016-12-21 08:26 ,正经美眉,馮雨_,嗯。。。现在情况还不确定。。这些传言啥子的 希望爆炸 
4897,2016-12-21 08:26 ,林口國中校草女友,郑南小矮子,翻了一下您微博一会儿说广外不好没灯不安全一会儿又在评论里怼别人别把广外说成这样双标服了 就许你吐槽不许别人吐槽呗 
