0,2017-4-12 13:42,今天中午全明星探曝出白百何泰国曼谷幽会帅哥，吃饭散步泳池戏水，更是上演泼水、贴面、喂食、亲吻，白百何更是撩得情人有了生理反应，令一种吃瓜群众惊掉了下巴。很快有网友扒出白百何的神秘情人名叫张爱朋，小编对比了一下照片，确实很像！网友还扒出，一位名叫戚迹的演员，小编去找了戚迹的照片，脸确实有点像！但是戚迹腹部有纹身，白百何的神秘情人却没有。还有网友猜刘凯乐、黄文煜，你觉得像吗？4月15日凌晨两点，陈羽凡在朋友圈中首度就妻子白百何[微博]被拍事件发声，言辞激烈地指责偷拍策划者称：“阴险狡诈陷害他人，天理不容！”陈羽凡在朋友圈中写道：“人之初，性本善。你丫用阴险狡诈陷害他人，天理不容！我知道的和你丫所策划的一切，我保证要还！正式说一声：毁我者莫猖狂，毁我家者必让你亡！你不知道怎么做男人，我就好好教教你！”有网友猜测陈羽凡的发文可能是针对爆料人卓伟，随后，有网友在问答网站向卓伟提问：“对于陈羽凡的朋友圈所说，您作何感想，作为中国第一狗仔您压力大么？”　卓伟迅速地回应了这个问题。
16876,2017-4-12 17:17 ,张小熊_zyra,,。。我二哥招谁惹谁了 
16877,2017-4-12 17:16 ,珍珍蜜桃海参批发零售,,卖海参了， 
16878,2017-4-12 17:16 ,Clown他笑了,请留意歌词,排队排队 最近插马蓉嘴的人少了 但还是要排队 
16879,2017-4-12 17:15 ,Clown他笑了,少年运土,哈哈哈哈 
16880,2017-4-12 17:15 ,Summer睿小睿,,这男的貌似只是一只鸭 
16881,2017-4-12 17:15 ,谁能久居我心i,,辣死他亲妈妈 
16882,2017-4-12 17:14 ,时间旅行者Mr,_Amberheart,娱乐圈没啥好东西 
16883,2017-4-12 17:14 ,再见了我的Unique,,有我们卵事啊 
16884,2017-4-12 17:14 ,道合玄同,,开放式婚姻嘛，国外很多都是如此。各自有个子的圈子和玩法。话说育良书记都可以和离婚的吴老师住在一个屋檐下，哈哈。 
16885,2017-4-12 17:13 ,心弦淄华,,关注她毛线的白百合，我就不喜欢她的电影，智障似得 
16886,2017-4-12 17:13 ,小胖健身室,,白百合现在的网络暴力太严重！我只是去泰国嫖了个鸭，怎么就被说成出轨了？ 
16887,2017-4-12 17:12 ,luiws阿BEN,,张爱朋要火了🔥要火了 
16888,2017-4-12 17:12 ,围着你奔跑,,从她面相早就看出来了有此一劫啊，阿弥陀佛。 
16889,2017-4-12 17:11 ,粉红de顽皮皮豹,就是鸡爪,米莱是王珞丹演的，不是她 
16890,2017-4-12 17:11 ,请给我一杯Coffeetea,好咯哦别墨迹,可能那个人是王珞丹呢，这么模糊 
16891,2017-4-12 17:11 ,千万别丧,,出轨队再得一分 吸毒队要加油了哟 
16892,2017-4-12 17:11 ,诺克兰蒂斯,我叫想瘦到好好看的样子的白日梦, 
16893,2017-4-12 17:11 ,小胖健身室,轰轰烈烈不如平淡一生,应该给嫖娼队 
16894,2017-4-12 17:10 ,小胖健身室,_Amberheart,我觉得应该是嫖娼才对，去泰国点个鸭，男模伴游 
16895,2017-4-12 17:10 ,wang有点小怪,,炒作罢了 
16896,2017-4-12 17:10 ,宅鑫子,O,网页链接 
16897,2017-4-12 17:09 ,相约裸奔,,一看视频就知道了，出轨的人都懂 
16898,2017-4-12 17:09 ,娄滋博BOi今天出道了咩,,猴菇出轨😂 
16899,2017-4-12 17:09 ,楠楠楠南方穿搭,,现代人都怎么了咸吃萝卜淡操心，有病吧，有时间在这里评论别人的事，不如多做点别的事。先处理好自己的事情再来操心别人的事吧 
16900,2017-4-12 17:09 ,郑崇华大V,,图片评论 O网页链接 
16901,2017-4-12 17:08 ,365天菜谱,,明星这点事，也是老百姓这点事，没什么奇怪 
16902,2017-4-12 17:07 ,我很认真的对你说,,肯定操了 
16903,2017-4-12 17:07 ,兔兔兔兔纸xian,,怎么第一眼看着有点像文章？？？ 
16904,2017-4-12 17:07 ,弦月映亭微微凉,,你们想过湖南卫视的感受吗？只剩两天时间了 
16905,2017-4-12 17:07 ,黄莉薇薇薇,_Amberheart,顶你上去，让她告你 
16906,2017-4-12 17:06 ,甜小花生,,在这里我就要安慰一下陈羽凡了 她都被你日黑了 你也该换了 
16907,2017-4-12 17:06 ,陌生人-春,左灯右行Y,这辣片是在哪里买的？我找了好久都没找到 
16908,2017-4-12 17:06 ,GNAW-Mm,,不可能吧 
16909,2017-4-12 17:06 ,漫步云端TD,白色的钻石小鸟,女人会原谅出轨的男人，男人永远不会原谅出轨的女人 
16910,2017-4-12 17:06 ,王5875757941,,这绝对不是真的 
16911,2017-4-12 17:06 ,小四子的九九,,我就等着吸毒队打平 
16912,2017-4-12 17:06 ,小乐_Treasure,,觉得那男的行为好像ya啊 
16913,2017-4-12 17:05 ,CHERISHN13,,真的觉得有些人很奇怪，呵呵，如果没有一群喜欢看热闹笑话的观众恐怕媒体也不会大肆挥霍自己的良知，己所不欲勿施于人，醒醒吧还沉醉在看热闹的人们，还记得前段时间闹得沸沸扬扬的学生跳楼事件吗，凡事都有两面性即使别人确有过错自自然会有解决方法何必贬低别人的同时而又自欺欺人的对自己认同感呢？ 
16914,2017-4-12 17:04 ,你梦哥i,后背给你,不要提二哥 毕竟二哥那么帅 
16915,2017-4-12 17:03 ,我不是曹格我不会背叛,,白云度汾水， 百年夜分半。 何处难忘酒， 出曳仙人履。 轨城皆荡覆， 
16916,2017-4-12 17:03 ,沈阳天生吃货,,微信公众号沈阳天生吃货 
16917,2017-4-12 17:02 ,Y暮色晨曦,,看评论笑哭了 
16918,2017-4-12 17:02 ,练刀不练剑,,我还能相信爱情吗? 
16919,2017-4-12 17:02 ,黑骏马-jet,,痴汉人妻系列 
16920,2017-4-12 17:02 ,寒天碧水最瑶心,,白百何我蛮喜欢她的如果是真的好让人失望 
16921,2017-4-12 17:02 ,何一默Amer,张爱朋, 竟然和狗仔卓伟有关注，这就说明他俩有联系。我怀疑这是一场早就排好的戏，只是@白百何 这个傻女人不知道劈个腿会被狗仔报道出来    一切都是套路哇！ 
16922,2017-4-12 17:01 ,RR屋坊,,这人哪里像陈羽凡了？ 
16923,2017-4-12 17:00 ,亦施恩,,女人出轨，看看有木有男人可以当做什么都没发生的 
16924,2017-4-12 17:00 ,6585峰风,干豇豆恶搞,牛逼 
16925,2017-4-12 17:00 ,Mr氵yellOw,禁欲系段子手,哈哈哈 
16926,2017-4-12 16:59 ,Vvvvvvansgin,,贵圈真是乱得不能再乱啊 
16927,2017-4-12 16:59 ,wo叫张起灵,,鼻子大的diao大。。。 
16928,2017-4-12 16:59 ,Cosmos女神,,陈羽凡虽然长得丑，但还是要支持一下啊！ 
16929,2017-4-12 16:58 ,易拉罐小火柴,干豇豆恶搞,@Dr张是中二小青年儿 
16930,2017-4-12 16:58 ,Cosmos女神,就是鸡爪,这么一本正经的胡说八道 
16931,2017-4-12 16:58 ,泡芙饼干朱古力棒o,,感觉那个男的好像是故意的 
16932,2017-4-12 16:57 ,长发_绾军心,,又红了几个网红 
16933,2017-4-12 16:57 ,闻道,,这叫惺惺相惜 
16934,2017-4-12 16:56 ,小泽光芒,干豇豆恶搞,你发的图片是黄渤吧 
16935,2017-4-12 16:56 ,ZHANGYUT_,,哼 明明是二哥更帅呀 
16936,2017-4-12 16:55 ,我的名字叫孙悟空,,这次水逆对白百合影响太大了 
16937,2017-4-12 16:54 ,罗伯特找白菜,,戏子薄情，薄如一面。 
16938,2017-4-12 16:54 ,ManMan-Deng,,依然是且行且珍惜 
16939,2017-4-12 16:53 ,叁拾柒丶度,¡,评论配图 
16940,2017-4-12 16:53 ,虚伪何止我008,左潼,总结的不错 
16941,2017-4-12 16:53 ,风中凌乱的萝卜干,,当然是原谅她啊！ ¡评论配图 
16942,2017-4-12 16:52 ,我如意实名上网,,这么早就下定论了？万一假的呢 
16943,2017-4-12 16:51 ,要瘦要活,不像话的枫叶,好啊我太孤陋寡闻了真不好意思哦 
16944,2017-4-12 16:51 ,我是你张叔_,一诗腔意喂了狗,笑了我一下午 
16945,2017-4-12 16:51 ,蓝菲琳Linda,,已经不神秘了啊 
16946,2017-4-12 16:50 ,云思之琦,,不就是睡来谁去么，多稀奇是的 
16947,2017-4-12 16:50 ,在路上-87,,就这样的也是小鲜肉？？ 
16948,2017-4-12 16:50 ,LLL_罗小姐,,一直都不喜欢白百何，为什么特别原因，就是感觉不讨人喜欢🤔至于这个事情……贵圈烂事太多，看看就行了 
16949,2017-4-12 16:50 ,树懒慢慢小姐,_Amberheart,白百何是小H喜欢的女人啊 搞不好是误会呢… 
16950,2017-4-12 16:50 ,Nm一今,Nm一今,现在已婚女人偷腥却在大家面前表达忠心有增加流行的趋势？是不是婚前没来得及结的果这心愿到婚后再继续酝酿玩一下？  陈羽凡当然是选择原谅她。是我家没有草原，让大家操心了，能回头知错就改就好。  兄弟你头上早已有一大片草原了，认识你女朋友白百何后，我决定为你织顶小绿针织帽 
16951,2017-4-12 16:50 ,夏殇离洛,sdanler,人民的名义的一句台词 
16952,2017-4-12 16:48 ,台湾富商,干豇豆恶搞,你真恶心 
16953,2017-4-12 16:48 ,翡冷翠的冰淇淋,,所以戏子就是戏子，娱乐圈太污太烂😣 
16954,2017-4-12 16:48 ,花样土豆条,,白百何是心机婊 
16955,2017-4-12 16:47 ,这世上另外一个我,一诗腔意喂了狗,哈哈哈哈，我服 
16956,2017-4-12 16:46 ,小新与沫沫,,就觉得这样对孩子不太好， 
16957,2017-4-12 16:46 ,雅致姥姥,,无聊 
16958,2017-4-12 16:45 ,--废铁,,二哥不背这个锅 
16959,2017-4-12 16:45 ,Brucesutian,,百合who？没有听过！ 
16960,2017-4-12 16:45 ,恰北北_伊伊,,现在人对小鲜肉的定义都这么随便了吗 
16961,2017-4-12 16:45 ,66牛仔,我是小菊花__,没有啊，胡海泉前段时间不是出轨了么 
16962,2017-4-12 16:45 ,果子驴,,情人啧啧啧 
16963,2017-4-12 16:45 ,挂闷油瓶的小天真,装小天真的闷油瓶, 
16964,2017-4-12 16:45 ,Ciao公主110,红桃皇后F,搞错人了 是陈羽凡🤷‍♀️ 
16965,2017-4-12 16:44 ,childrensgen,,毛关系 
16966,2017-4-12 16:44 ,黑孤雁君,_Amberheart,哈哈哈😄 
16967,2017-4-12 16:43 ,稚若初生迪丽热巴是我情人,白色的钻石小鸟,哈哈😄 
16968,2017-4-12 16:43 ,夏天鸭,,他是不是要报复卓伟该关注 
16969,2017-4-12 16:43 ,滕田君律师,彧_______, 
16970,2017-4-12 16:42 ,骑士74,, 
16971,2017-4-12 16:42 ,_sociopath,带带大师兄,  同伙@6324李诚信 @他好象一条狗l @wuligaigai @爱琴海战神 @雪人骑士苗人烬 
16972,2017-4-12 16:41 ,浪子七少爷,,恭喜出轨队又添一名女将，吸毒队要加油了！ 
16973,2017-4-12 16:41 ,z变勤奋的小胖z,,拆完杨幂拆白百何？ 
16974,2017-4-12 16:41 ,不像话的枫叶,就是鸡爪,奋斗是王珞丹好嘛 
16975,2017-4-12 16:41 ,西柚儿--,,说实话这个男的真的是那种说不出的丑，老实的 
16976,2017-4-12 16:40 ,伊夏子, 明星们但凡拍个新剧，然后各种的绯闻炒作满天飞。唉，有意思吗，整天调戏吃瓜的群众。 , 
16977,2017-4-12 16:40 ,翡翠老爹,,当然是选择原谅他啊 
16978,2017-4-12 16:40 ,其实当个坏人也不差,,感觉卓伟死了都没地方埋，估计祖坟都会让人炸了，真他妈贱。 
16979,2017-4-12 16:40 ,其实当个坏人也不差,_Amberheart,就服你 
16980,2017-4-12 16:39 ,Rowe_Dan,请留意歌词,大家好 我叫 个嘴 
16981,2017-4-12 16:39 ,小燕子好孩子-6688,,真相不一定是看到的这么简单 
16982,2017-4-12 16:37 ,Cassie--Yu,,如果是真的感觉白百合眼光太差了，至少感觉陈宇凡还有才华，这个人，哎 
16983,2017-4-12 16:37 ,国安胡同串子,,互相带帽 
16984,2017-4-12 16:37 ,-考的全会-蒙的全对__,干豇豆恶搞,不打印出来拿回家裱起来？ 
16985,2017-4-12 16:37 ,Tinnie无所谓,,炒作咯，一会离婚说明，一会工作室，其实什么有效信息都没有 
16986,2017-4-12 16:37 ,一叶孤舟51635,_Amberheart,老铁你又火了 
16987,2017-4-12 16:36 ,HIGHLINA-,_Amberheart,她是嫖娼好么，哈哈哈哈哈哈 
16988,2017-4-12 16:36 ,遇见你好好好,,白百合是啥好东西呀 
16989,2017-4-12 16:36 ,我是小xi喔,,蹭热度的吧，这么丑 
16990,2017-4-12 16:36 ,细卷次子,,是不是在搞点新闻，好让大家关注新电影 
16991,2017-4-12 16:35 ,JZ-YH,,白百合一直在出轨，从未被察觉。如今被抓到—坦白从宽，抗拒从严。算我倒霉。 
16992,2017-4-12 16:35 ,延迟20063,,一直不太喜欢她 果然出事了吧 拜拜 
16993,2017-4-12 16:35 ,上天入地无所不能6,,印象中她还不错，没成想也一个德行。 
16994,2017-4-12 16:34 ,诺坎普女王N,,着实辣眼睛。。。 
16995,2017-4-12 16:34 ,闽蓝色,sdanler,达康书记已经派赵东来局长过来了， 抓这个学外语的 
16996,2017-4-12 16:34 ,清水无香tian,,现在的社会就是这样，林子大了啥鸟都有，鸟儿多了啥事都会发生 
16997,2017-4-12 16:34 ,爱着一个狐狸精,吕大薇,谢谢亲啦，我现在就去找她 
16998,2017-4-12 16:33 ,京京里,,出名了，恭喜。 
16999,2017-4-12 16:33 ,-廖佛爷,,话说第一眼我也觉得像陈羽凡。 
17000,2017-4-12 16:33 ,Jaqen丶Hghar,sdanler,你一定是祁厅的人，你见过有人光着屁股在床上学外语的么？ 
17001,2017-4-12 16:32 ,ylh_小妖王,_Amberheart,您去死 
17002,2017-4-12 16:32 ,超大大i,干豇豆恶搞,那很棒棒哦 
17003,2017-4-12 16:31 ,心诚一点,,明星嘛，都有这么点事，大致原则为只要生活过得去，哪怕头上有点绿。 
17004,2017-4-12 16:31 ,JZ-YH,安徒生爱baby,演员跟普通人比身上光环是普通大众给的，既然大众给了她光环，那么就应该让这光环发光发热照亮大众，而不是指引和影响大众像她一样犯错。明星效应不是随便就能一笔带过说自己是普通人而已的。 
17005,2017-4-12 16:30 ,twmrg,,瓜农表示不意外 
17006,2017-4-12 16:30 ,朵色美妆梅子,,野百合也有春天 
17007,2017-4-12 16:30 ,网络刷单平台小小小不癲,,好心疼我二哥 
17008,2017-4-12 16:30 ,陈无敌invincible,,那条的绿色泳裤出卖了他 
17009,2017-4-12 16:29 ,丝贝朗山东分公司总经理,干豇豆恶搞,牛 
17010,2017-4-12 16:29 ,奔跑的麒麒,,白百合骚那…喷子大军正在敢来 
17011,2017-4-12 16:29 ,rockTheboy,,别骂白百合了，其实他是为捉妖记2搞宣传，不信你们去看看那个胡吧的发型呗 
17012,2017-4-12 16:29 ,砰砰penguin,泰勒艾莉森斯威芙特,有姚迪和张子宣来着？饰演的谁？ 
17013,2017-4-12 16:29 ,祿寛和,,约炮全球！ 
17014,2017-4-12 16:28 ,莉缇亚_litia,闹玩儿还扒裤衩子,男人丑美不重要，重要的是魅力，陈羽凡绝对算是有魅力那类型的好吗？ 
17015,2017-4-12 16:28 ,GD_WORLD,,一开始是结婚12年了 白百何结婚没有12年啊 而且是生的是女孩 白百何明明是儿子 白百何这事 有必要跟12年吗？漫画图片和白百何完全不一致！感觉被真正当事人用钱打压下去了！ 
17016,2017-4-12 16:28 ,依旧喜欢你啊ZMingZ,,天天吵这些负面新闻，这些有什么好报道的，人家出轨干嘛的跟你们有半毛钱关系 
17017,2017-4-12 16:27 ,农村娃毛毛,,宝宝，蓝瘦，香菇为什么女人都是这样！ 
17018,2017-4-12 16:27 ,莉缇亚_litia,,陈羽凡很有魅力好吗？~这男的不如陈羽凡吧，顶多是年轻点 
17019,2017-4-12 16:26 ,彤妹妹的一天,干豇豆恶搞,6了 
17020,2017-4-12 16:26 ,XINXIN2012小童鞋,_Amberheart,你们被卓大骗子骗的还不够吗？看见他名字就烦 
17021,2017-4-12 16:26 ,locoma,,辣眼睛 
17022,2017-4-12 16:26 ,如疯一样的NANZI,,娱乐圈仅供娱乐，快乐就好 
17023,2017-4-12 16:25 ,土豪的朋友不科学,,哈哈哈 
17024,2017-4-12 16:25 ,爱养花爱生活,,白百何怎么说呢？事实摆在眼前，身为人妻却和别的男人挑逗同游，把陈羽凡放在何位，怎么看，陈羽凡都不像是会出轨的男人，反而是白百何先被爆出出轨，真的如卓伟所说，白百何并非人如其名 ​​​ 
17025,2017-4-12 16:25 ,背影_那年3月12,_Amberheart,娱乐圈类似的人好像很多哎！有颜值没实力没机会就卖身给有实力的人上位好像屡见不鲜 
17026,2017-4-12 16:25 ,凉水塞牙呢,,原来我觉得她嫁羽凡可能有别的原因，现在看来是真的爱羽凡的，毕竟都丑一块了 
17027,2017-4-12 16:25 ,手机用户3259014994,,他们的情况是夫唱妇随，还是妇唱夫随，有点乱！ 
17028,2017-4-12 16:25 ,我有黄马褂0913,安徒生爱baby,得到了普通人得不到的，就注定承担普通人不能承受的 
17029,2017-4-12 16:25 ,崔宇BZY,后背给你,哈哈哈我的黄老公藏不住了 
17030,2017-4-12 16:24 ,一把抱住刘在石大神,左灯右行Y,好好吃的样子 求个链接好吗小仙女 
17031,2017-4-12 16:24 ,你真就不是那样的,_Amberheart,神回复 
17032,2017-4-12 16:24 ,樱花味糯米团,,张爱朋我好像要火了 
17033,2017-4-12 16:24 ,二十岁mid想吃菠萝,,继男星出轨后的女星出轨 
17034,2017-4-12 16:23 ,JeremyYoung卍,,男的很ya 啊 
17035,2017-4-12 16:23 ,郭Wadnr,_Amberheart,什么卖淫  这叫找鸭 
17036,2017-4-12 16:23 ,一把抱住刘在石大神,,白百何的粉丝你们太不敬业了！看看人家某出轨男陈某的粉丝对陈某的力挺以及宽容还有真爱 再看看你们～ 怎么能不说“人家出轨关你屁事”“白百何不管怎样我都爱你”“这男的比他老公帅多了 要是你你选谁？”这种话呢。。学学人家陈某粉丝的职业操守吧 
17037,2017-4-12 16:22 ,青茫啊呀,,感觉你成了泳池的小仙女，男人的骨气呢 
17038,2017-4-12 16:22 ,郭Wadnr,,我其实只想说一句  下一个闪亮登场  或者 还有谁 
17039,2017-4-12 16:22 ,爱着一个狐狸精,吕大薇,真的吗？最近换季脸上一会过敏一会长痘真的愁死我了，这个也有办法吗[ 失望] 
17040,2017-4-12 16:22 ,Li秋兰,,一定不是真的，🙏🏻🙏🏻白百何真爱粉顶起来 
17041,2017-4-12 16:21 ,skr抵制唱歌辣鸡的鲜肉,,我听见雨滴落在青青草地 
17042,2017-4-12 16:21 ,背上一百斤爱上路,,真他妈是吃饱撑得，这种破事也值得讨论 
17043,2017-4-12 16:21 ,jfzbcs,,只能说，贵圈儿好乱 
17044,2017-4-12 16:21 ,lovely小雪儿日记,祖神, 围观 
17045,2017-4-12 16:21 ,琉璃仙93,,这些新闻爆料的多了，会让很多年轻人越来越不相信爱情；负面影响多了，也会不利于学生健康成长！希望这些所谓的狗仔能多考虑一些~ ​​​ 
17046,2017-4-12 16:20 ,Erhuola,,我不相信 
17047,2017-4-12 16:20 ,东区-再见丶昨天Y,,出轨好，证明百合荷尔蒙分泌强。证明她原先哪个满足不了百合的要求。男应有强要力的性功能，一个晚上搞她5次每次1小时以上她还出轨吗? 
17048,2017-4-12 16:20 ,半扇贝壳,,娱乐圈的别名就叫“妓院” 
17049,2017-4-12 16:19 ,摸丨扎算命,,在寻找自己的“性”福不行么？ 
17050,2017-4-12 16:19 ,圈圈儿_ding,,这又是场闹剧。和当初邓超那场一样 
17051,2017-4-12 16:19 ,cyccy酱,就是鸡爪,我竟然看懂了 
17052,2017-4-12 16:18 ,初濂,,所以，白百何沦落到穿网红的破鞋？ 
17053,2017-4-12 16:18 ,飞雪望春迹,轰轰烈烈不如平淡一生,吸毒对不服 
17054,2017-4-12 16:18 ,Ai_Whalien52,_Amberheart,有必要说得这么难听么 
17055,2017-4-12 16:17 ,积虞,,羽凡回到家，发现饭是冷的，逼是热的 
17056,2017-4-12 16:17 ,聿翼,就是鸡爪,理解，我也是看完捉妖记才把王珞丹和白百合分清楚 
17057,2017-4-12 16:16 ,用户5528345974,,女神都需要一瓶玻尿酸，➕ya76010 
17058,2017-4-12 16:16 ,笑游江湖之龙隐凤凰岛,,不一定是出轨，不能乱下结论，只是朋友一起玩耍 
17059,2017-4-12 16:16 ,爱你没够2013,,是不是都闲的没事儿干了？！真是“咸吃萝卜淡操心”！！！你管人家呢，赶紧回头儿看看吧，再让人家给你扣顶带色的帽子！嘿，想你们这种不好正事儿的人，脑瓜儿顶上指不定戴着多少“色帽”呢。要不哪儿来的“傻帽”呢！！！ 
17060,2017-4-12 16:15 ,苏玲fairy,黄文煜小盆友, 心疼你一秒钟 
17061,2017-4-12 16:15 ,一路向阳365,,我不是高仿号，手速没你们快，点右上方不会变蓝，今天不是我生日，我只是单纯的想上热门 
17062,2017-4-12 16:15 ,九妹的小调皮,,吃瓜群众默默地等待离婚声明出来 
17063,2017-4-12 16:15 ,大发彭,,是不是自曝？想红 
17064,2017-4-12 16:15 ,希尔瓦纳斯2,,明星出轨就这么大关注度可悲 
17065,2017-4-12 16:15 ,上海的布衣,,是不是因为马上要播放电视剧了被出轨？都是老司机 
17066,2017-4-12 16:15 ,一无所有的19岁,,眼瞎吗那视频都看不清楚那个女的是谁？你们确定是白百合用脑子想想吧！ 
17067,2017-4-12 16:15 ,温暖阳光凤凤凤,_Amberheart,不敢做出更多的评论，但是看了很多评论就服你。 
17068,2017-4-12 16:14 ,微薄的名字怎么可以这么长,,视频最后满屏幕的优酷娱乐马赛克全民星花了不少钱买这手资料吧😄 
17069,2017-4-12 16:14 ,罗西十连冠,,接着团队功关否认出轨新戏上映都是套路 
17070,2017-4-12 16:14 ,ZOSIZOSI,,只有我一个人觉得他偏丑吗？鼻子好大，鼻梁好长！ 
17071,2017-4-12 16:14 ,堯堯堯堯妖不到台,,哈哈哈哈  黄文煜！！！！！ 
17072,2017-4-12 16:14 ,MonTh-小夕风,,出轨风云vs吸毒风云，很明显出轨队完胜 
17073,2017-4-12 16:13 ,发奋图强的Aizen,禁欲系段子手,宋小宝？！ 
17074,2017-4-12 16:13 ,智能家居李海滨,,www.i-real.cn 
17075,2017-4-12 16:13 ,王小幺爱吃肉丸子,,丑爆！！ 
17076,2017-4-12 16:13 ,你的世界我只是过客2016,,不关我事 
17077,2017-4-12 16:12 ,用户6210002383,不悔做你得信徒,李晨那个好像不对吧，人俩也没结婚 
17078,2017-4-12 16:11 ,淡定__y,,无聊 
17079,2017-4-12 16:11 ,青春它词不达意,,吃瓜群众忙碌的一天 
17080,2017-4-12 16:11 ,青鸟的天空1103091747,,是不是又要出新片？？？ 
17081,2017-4-12 16:11 ,云朵在行动_6688,,羽凡满足不了她了呗😊 
17082,2017-4-12 16:10 ,董思你一定要红,,娱乐圈真正是没什么新意了，，凡是有马上播出的电影或者是电视剧，，主角肯定会在上映前几天被爆出各种出轨，离婚，小三，，，，真是腻了！！！ 
17083,2017-4-12 16:10 ,After丶18岁_,禁欲系段子手,666 
17084,2017-4-12 16:10 ,赵夏斌,幽默神探ING, 
17085,2017-4-12 16:10 ,要少吃一口,WM-SCHNAPPI,哈哈哈哈哈哈哈哈哈卧槽 
17086,2017-4-12 16:10 ,鹿鹿张nn,一十木灬, 
17087,2017-4-12 16:10 ,采采同學,,重温《失恋33天》 
17088,2017-4-12 16:09 ,竹叶青青柳色新20160529,_Amberheart,这智商也是跪服 牛了 
17089,2017-4-12 16:09 ,欣欣仙女要勇敢,,还关注卓伟…… 
17090,2017-4-12 16:08 ,从不脏兵的打野ii,,虽然我很想看，但就是不下载 
17091,2017-4-12 16:08 ,呵a呵b呵c呵,,这算什么新闻，能不能爆点有用的 
17092,2017-4-12 16:08 ,燕玲修正蛇鞭粉,,百合姐姐性欲好强！吃我家蛇鞭粉了吧！女人吃了水汪汪，男人吃了硬邦邦！吃蛇鞭粉，杜绝隔壁老王，老张！yanling1880 
17093,2017-4-12 16:07 ,格千岁啊_,,心疼二哥无故躺枪… 
17094,2017-4-12 16:07 ,我爱豆是我老婆,鹿妓_,有毛病王珞丹好看多了 
17095,2017-4-12 16:07 ,S删情Q,,感觉是这个男的主动找的卓伟……男宠上位记…… 
17096,2017-4-12 16:07 ,David-Ge,,然后明天爆料早就离婚 
17097,2017-4-12 16:07 ,小小小小小尘埃_,,真男人不帅啊？什么眼光、 
17098,2017-4-12 16:07 ,做个加菲猫似的人,就是鸡爪,告诉我，你不是认真的 
17099,2017-4-12 16:06 ,韶华痴,,没感觉有什么大不了的事，有点小题大做了 
17100,2017-4-12 16:06 ,LeeNo丶,干豇豆恶搞,你想多了，未关注人私信只要点开就都显示已读。话说回来你也是挺贱 
17101,2017-4-12 16:05 ,黑炭头的白老婆,,男的也好丑啊，不过白百合一直都挺土的，品位一直都跟不上 
17102,2017-4-12 16:05 ,大名鼎鼎YP,,娱乐圈里一家亲 
17103,2017-4-12 16:05 ,脱缰的小蜗牛,,出轨不论男女，都渣～～ 
17104,2017-4-12 16:05 ,HRY-0916,,关注这干嘛 人家爱干嘛呗 
17105,2017-4-12 16:04 ,铭隆李好,,男欢女爱很正常，这种破事不必劳烦您大侠评头论足，普通老百姓身上不多吗？，只是她是明星而已 
17106,2017-4-12 16:04 ,illidrai,,我听见雨滴落在青青草地… 
17107,2017-4-12 16:03 ,小V85055,,出轨队再得一分 ，吸毒队要加油了。 
17108,2017-4-12 16:03 ,晴方好ii,,真是够了，还给人家对比一下，好闲啊 
17109,2017-4-12 16:03 ,六善酒店,_Amberheart,舅服你，，哈哈哈 
17110,2017-4-12 16:03 ,koala-ouya,,看完只想说一句 全民星探的足迹真是遍布世界各地 
17111,2017-4-12 16:03 ,大大大大大肌,,肌肉猛男的字眼是最骚的 
17112,2017-4-12 16:02 ,梁KakA,SIMONA_CASHMERE, 
17113,2017-4-12 16:02 ,水过无痕612,,就从来没喜欢过，也不知道为什么那么多人找她拍电影！羽凡也许能想到，从前能从别的女人那里抢到你，现在也能再换人，羽凡也体会一次前妻的痛苦吧！！！有因必有果，此果的酸甜苦涩就由当事人自己去品了！！！ 
17114,2017-4-12 16:02 ,喧嚣不吵,请叫我Miss红豆小姐, 大新闻，大新闻 
17115,2017-4-12 16:01 ,TST活酵母总代Super雨花社创始人,,现在都是个什么世道啊～～～ 
17116,2017-4-12 16:01 ,你是我手心里的痣Lee,干豇豆恶搞,买臻爱女人花古法红糖尽管找我哦🙈🙈 
17117,2017-4-12 16:01 ,邢大胆儿,,和卓伟联合炒作？ 
17118,2017-4-12 16:00 ,TST活酵母总代Super雨花社创始人,干豇豆恶搞,真的啊！ 
17119,2017-4-12 16:00 ,辣脆军队,干豇豆恶搞,你这种人应该用刀杀 
17120,2017-4-12 16:00 ,LuYahan52,,明星就是好  自己有无数的人帮忙看着自己的另一半有没有背叛自己 
17121,2017-4-12 16:00 ,相遇与告别,,她们俩到底离没离婚？ 
17122,2017-4-12 16:00 ,24K纯帅zhou,_Amberheart,你能上楼绝逼不是偶然 
17123,2017-4-12 16:00 ,TST活酵母总代Super雨花社创始人,_Amberheart, 
17124,2017-4-12 16:00 ,EI_Magnifico,,其实我就想说，出不出轨关我屁事 
17125,2017-4-12 16:00 ,no看我微博,,我看张爱朋的关注，他关注了苍井空 
17126,2017-4-12 16:00 ,水煮江湖5141262890,,当明星真他妈的难，叫个鸭，还被狗扒出来，让别人都知道，麻痹的，性饥渴了，生理反应，你们也大惊小怪的。 
17127,2017-4-12 16:00 ,Moon友達,,肯定在学英语， 
17128,2017-4-12 15:59 ,斯蒂芬carry,闹玩儿还扒裤衩子,在现在这个社会出轨对他们来说只是小事。却被吃瓜群众极其夸大 
17129,2017-4-12 15:59 ,TST活酵母王长,,难道是有新电视剧了？ 
